### File1
### Start time : 2024/04/10 14:08:21
### ACC FSR:8G
### GYRO FSR:1000
### MAG DATA:Raw_MAG
### Interrupt Threshold:0102
### Data Rate:50Hz
### Data Type:9X DATA
### Feature:6X_LP_QUAT
### Gyro Cal:NO
### Gyro Data:CAL
### Acc Data:RAW
accX, accY, accZ, gyroX, gyroY, gyroZ, magX, magY, magZ
-0.067, 0.002, 1.004, -8.911, 4.944, 3.265, 0.0, 0.0, 0.0
-0.071, 0.001, 1.005, -8.911, 4.761, 3.387, 0.0, 0.0, 0.0
-0.071, 0.001, 1.007, -8.972, 11.353, 3.448, 0.0, 0.0, 0.0
-0.07, 0.001, 1.005, -9.064, -0.183, 3.204, 0.0, 0.0, 0.0
-0.068, 0.001, 1.005, -9.003, -1.77, 3.113, 0.0, 0.0, 0.0
-0.067, 0.001, 1.004, -9.064, -0.916, 3.326, 0.0, 0.0, 0.0
-0.067, 0.001, 1.004, -9.033, 8.789, 3.448, 0.0, 0.0, 0.0
-0.067, 0.001, 1.005, -9.155, 10.101, 3.418, 0.0, 0.0, 0.0
-0.072, 0.001, 1.007, -9.125, 11.078, 3.235, 0.0, 0.0, 0.0
-0.069, 0.001, 1.007, -9.064, -1.129, 3.387, 0.0, 0.0, 0.0
-0.068, 0.001, 1.006, -9.033, -3.632, 3.51, 0.0, 0.0, 0.0
-0.066, 0.002, 1.003, -9.094, 2.93, 3.357, 0.0, 0.0, 0.0
-0.067, 0.001, 1.006, -8.942, -1.129, 3.51, 0.0, 0.0, 0.0
-0.066, 0.002, 1.005, -9.338, -0.214, 3.326, 0.0, 0.0, 0.0
-0.066, 0.001, 1.003, -9.003, 10.193, 3.265, 0.0, 0.0, 0.0
-0.069, 0.001, 1.007, -8.942, 5.89, 3.357, 0.0, 0.0, 0.0
-0.071, 0.003, 1.008, -8.972, 10.529, 3.296, 0.0, 0.0, 0.0
-0.069, 0.001, 1.006, -9.125, 3.754, 3.418, 0.0, 0.0, 0.0
-0.064, 0.0, 1.004, -8.942, 1.007, 3.326, 0.0, 0.0, 0.0
-0.064, 0.0, 1.003, -8.881, -3.021, 3.387, 0.0, 0.0, 0.0
-0.065, 0.001, 1.004, -8.972, 9.583, 3.387, 0.0, 0.0, 0.0
-0.067, 0.001, 1.005, -8.881, 4.242, 3.235, 0.0, 0.0, 0.0
-0.067, 0.002, 1.006, -9.003, 4.73, 3.265, 0.0, 0.0, 0.0
-0.068, 0.001, 1.008, -8.759, 9.644, 3.235, 0.0, 0.0, 0.0
-0.067, 0.001, 1.006, -8.972, -0.702, 3.357, 0.0, 0.0, 0.0
-0.066, 0.002, 1.005, -9.186, 7.874, 3.204, 0.0, 0.0, 0.0
-0.068, -0.063, 1.006, -9.064, -1.19, 3.204, 0.0, 0.0, 0.0
-0.066, 0.001, 1.004, -9.247, 2.136, 3.387, 0.0, 0.0, 0.0
-0.064, 0.002, 1.003, -9.094, 2.319, 3.296, 0.0, 0.0, 0.0
0.023, 0.001, 1.012, -9.003, -1.648, 0.977, 0.0, 0.0, 0.0
-0.073, -0.064, 1.003, -8.759, 4.852, -26.886, 0.0, 0.0, 0.0
-0.064, 0.001, 1.003, -8.82, 18.616, 0.458, 0.0, 0.0, 0.0
0.003, -0.069, 1.006, -8.942, 26.581, 2.35, 0.0, 0.0, 0.0
-0.085, 0.012, 1.002, -8.636, 31.158, -48.279, 0.0, 0.0, 0.0
0.01, -0.07, 0.937, -8.423, 44.434, -27.435, 0.0, 0.0, 0.0
-0.082, -0.078, 1.007, -8.24, 54.443, -50.232, 0.0, 0.0, 0.0
-0.093, 0.006, 1.004, -8.209, 46.692, -44.037, 0.0, 0.0, 0.0
-0.035, 0.01, 1.008, -8.82, 35.309, -15.381, 0.0, 0.0, 0.0
-0.079, 0.001, 0.937, -9.216, 40.253, 10.284, 0.0, 0.0, 0.0
0.025, -0.033, 1.006, -9.491, 50.354, 5.432, 0.0, 0.0, 0.0
0.02, 0.031, 0.97, -8.82, 37.933, -13.855, 0.0, 0.0, 0.0
-0.077, 0.004, 0.934, -8.789, -4.944, -4.364, 0.0, 0.0, 0.0
-0.035, 0.009, 0.98, -9.064, -15.137, 3.296, 0.0, 0.0, 0.0
-0.085, -0.065, 0.925, -9.766, -87.128, 28.656, 0.0, 0.0, 0.0
-0.033, -0.079, 0.933, -10.223, -12.115, 34.637, 0.0, 0.0, 0.0
0.027, -0.085, 1.017, -9.552, 33.691, 16.724, 0.0, 0.0, 0.0
-0.078, -0.085, 1.0, -8.728, -10.559, -17.151, 0.0, 0.0, 0.0
0.015, -0.08, 1.016, -8.667, -31.433, -26.642, 0.0, 0.0, 0.0
-0.064, 0.01, 1.006, -8.484, -54.077, -18.463, 0.0, 0.0, 0.0
0.018, -0.066, 0.928, -9.491, -71.96, 18.799, 0.0, 0.0, 0.0
0.02, 0.001, 1.012, -9.43, -13.885, 13.031, 0.0, 0.0, 0.0
-0.009, 0.015, 1.025, -9.46, -9.979, 25.848, 0.0, 0.0, 0.0
0.071, -0.017, 1.001, -9.521, -30.67, 33.356, 0.0, 0.0, 0.0
-0.092, -0.084, 0.936, -9.491, -10.59, 19.073, 0.0, 0.0, 0.0
-0.036, -0.13, 1.011, -8.636, -0.824, 20.782, 0.0, 0.0, 0.0
0.019, -0.068, 1.007, -8.82, 11.566, 29.724, 0.0, 0.0, 0.0
-0.031, 0.021, 1.01, -8.545, 29.541, 25.879, 0.0, 0.0, 0.0
0.022, 0.005, 1.011, -8.514, 40.405, 4.944, 0.0, 0.0, 0.0
-0.084, -0.064, 1.003, -8.27, 9.125, -7.324, 0.0, 0.0, 0.0
-0.046, -0.091, 1.009, 17.426, -2.441, -9.644, 0.0, 0.0, 0.0
-0.015, 0.01, 1.017, 60.822, 27.466, 17.029, 0.0, 0.0, 0.0
0.035, -0.026, 1.018, 69.031, -23.376, -10.162, 0.0, 0.0, 0.0
-0.038, -0.072, 0.937, 85.205, -56.335, -33.264, 0.0, 0.0, 0.0
-0.063, -0.064, 0.924, 77.85, -30.518, 11.566, 0.0, 0.0, 0.0
-0.079, 0.017, 0.974, 40.619, 13.275, 31.097, 0.0, 0.0, 0.0
0.075, 0.089, 1.025, -9.46, 88.776, 34.393, 0.0, 0.0, 0.0
-0.001, 0.042, 1.007, 2.777, 88.104, 17.365, 0.0, 0.0, 0.0
-0.139, 0.022, 1.003, 2.777, 67.596, -8.575, 0.0, 0.0, 0.0
-0.196, -0.073, 0.928, -28.931, 74.005, 4.7, 0.0, 0.0, 0.0
-0.152, -0.031, 0.933, -21.759, 27.191, 35.248, 0.0, 0.0, 0.0
0.023, -0.021, 0.968, -18.585, 33.325, 30.457, 0.0, 0.0, 0.0
-0.044, -0.026, 1.002, -14.099, 25.574, 9.399, 0.0, 0.0, 0.0
-0.094, -0.043, 1.067, -10.956, -8.82, -8.545, 0.0, 0.0, 0.0
0.07, -0.031, 0.916, -29.633, 18.829, -9.247, 0.0, 0.0, 0.0
0.031, 0.079, 0.846, -23.56, 27.222, 26.794, 0.0, 0.0, 0.0
0.035, 0.065, 0.909, 25.421, -17.12, 36.224, 0.0, 0.0, 0.0
-0.068, 0.027, 0.997, 18.707, -8.057, 15.594, 0.0, 0.0, 0.0
-0.032, -0.068, 0.959, -26.245, 102.814, -7.202, 0.0, 0.0, 0.0
-0.091, -0.069, 0.915, -27.71, 86.151, 5.28, 0.0, 0.0, 0.0
0.014, 0.023, 1.014, -36.469, 71.32, 11.23, 0.0, 0.0, 0.0
-0.08, -0.07, 0.935, -41.931, 71.259, -18.89, 0.0, 0.0, 0.0
-0.048, 0.016, 1.009, -32.501, 12.421, -10.742, 0.0, 0.0, 0.0
-0.093, -0.017, 1.013, -25.177, -12.024, 7.751, 0.0, 0.0, 0.0
-0.064, -0.027, 1.001, -24.261, 11.688, 16.479, 0.0, 0.0, 0.0
-0.052, -0.067, 0.924, -9.491, -5.89, 12.604, 0.0, 0.0, 0.0
-0.152, -0.088, 1.012, 17.548, -29.236, 26.215, 0.0, 0.0, 0.0
-0.15, -0.085, 1.007, -0.519, -16.602, 14.435, 0.0, 0.0, 0.0
-0.113, -0.093, 1.009, -16.052, -16.602, 14.221, 0.0, 0.0, 0.0
-0.154, -0.066, 0.978, 0.854, -37.048, 32.928, 0.0, 0.0, 0.0
-0.02, 0.057, 0.933, -5.096, -24.261, 32.318, 0.0, 0.0, 0.0
0.084, 0.057, 1.006, -14.313, 43.762, -4.303, 0.0, 0.0, 0.0
-0.045, 0.001, 0.925, 1.038, 71.838, -43.884, 0.0, 0.0, 0.0
-0.117, -0.037, 0.92, -6.287, 72.113, -52.307, 0.0, 0.0, 0.0
-0.106, -0.038, 0.931, -20.142, 72.205, -33.325, 0.0, 0.0, 0.0
-0.085, -0.031, 1.001, -41.321, 69.427, -24.414, 0.0, 0.0, 0.0
-0.079, -0.017, 0.934, -7.782, 34.241, -32.593, 0.0, 0.0, 0.0
-0.15, 0.006, 1.003, 4.395, -16.602, -22.491, 0.0, 0.0, 0.0
-0.104, 0.014, 1.005, -2.747, -14.801, -4.7, 0.0, 0.0, 0.0
-0.101, 0.008, 0.928, 2.808, -20.355, 19.745, 0.0, 0.0, 0.0
-0.133, -0.027, 1.025, -3.265, -28.931, 21.149, 0.0, 0.0, 0.0
-0.061, 0.024, 1.008, -9.796, -12.207, 5.31, 0.0, 0.0, 0.0
-0.097, 0.007, 0.924, -18.799, -19.073, 1.007, 0.0, 0.0, 0.0
-0.096, -0.065, 1.009, 2.655, -30.06, -2.93, 0.0, 0.0, 0.0
-0.053, 0.025, 0.933, 3.601, -24.506, 6.042, 0.0, 0.0, 0.0
-0.088, -0.017, 1.024, -8.087, -4.456, 18.616, 0.0, 0.0, 0.0
-0.046, -0.028, 1.002, -9.003, 4.456, 1.129, 0.0, 0.0, 0.0
-0.155, 0.007, 1.006, -10.406, 25.604, -16.418, 0.0, 0.0, 0.0
-0.147, -0.064, 1.002, -5.859, 28.229, 2.93, 0.0, 0.0, 0.0
-0.06, 0.012, 1.017, -10.712, 34.302, 5.402, 0.0, 0.0, 0.0
-0.083, -0.025, 0.921, -11.169, 35.706, -3.418, 0.0, 0.0, 0.0
-0.055, 0.019, 0.932, 0.549, 14.16, -18.707, 0.0, 0.0, 0.0
-0.1, 0.006, 1.017, 3.632, 1.495, -26.428, 0.0, 0.0, 0.0
-0.146, 0.006, 0.931, -10.498, 18.799, -17.639, 0.0, 0.0, 0.0
-0.054, 0.01, 1.021, -7.416, 22.308, -2.96, 0.0, 0.0, 0.0
-0.044, 0.001, 1.002, -8.667, 32.745, 9.369, 0.0, 0.0, 0.0
-0.044, 0.014, 1.009, 1.892, 25.391, -8.087, 0.0, 0.0, 0.0
-0.062, -0.029, 1.028, 2.258, 31.952, -11.871, 0.0, 0.0, 0.0
-0.141, 0.03, 0.925, 2.533, 44.312, -13.977, 0.0, 0.0, 0.0
-0.105, 0.022, 0.921, 3.021, 48.431, -17.487, 0.0, 0.0, 0.0
-0.122, -0.068, 0.969, -8.85, 37.384, 2.899, 0.0, 0.0, 0.0
-0.148, 0.018, 0.924, -17.944, 32.013, 4.578, 0.0, 0.0, 0.0
-0.13, -0.027, 1.027, -7.202, 18.982, 2.136, 0.0, 0.0, 0.0
-0.142, 0.025, 0.968, 3.693, 5.615, -15.442, 0.0, 0.0, 0.0
-0.193, -0.071, 0.925, 3.754, -15.472, -17.456, 0.0, 0.0, 0.0
-0.116, 0.01, 1.02, -19.287, -13.489, 3.296, 0.0, 0.0, 0.0
-0.137, 0.016, 1.01, -14.099, -0.885, 13.397, 0.0, 0.0, 0.0
-0.091, -0.029, 1.008, -15.9, 16.541, 25.879, 0.0, 0.0, 0.0
-0.066, 0.021, 1.001, -16.113, 11.993, -1.587, 0.0, 0.0, 0.0
-0.04, -0.063, 0.932, -18.188, -2.258, -14.221, 0.0, 0.0, 0.0
-0.056, -0.074, 1.015, 2.899, -14.832, -18.402, 0.0, 0.0, 0.0
-0.041, 0.0, 1.03, -3.021, -3.326, -16.266, 0.0, 0.0, 0.0
-0.087, -0.069, 1.004, -4.028, 38.269, -15.35, 0.0, 0.0, 0.0
-0.088, 0.006, 1.008, -9.888, 29.846, -34.943, 0.0, 0.0, 0.0
-0.035, 0.015, 1.001, 0.305, 21.667, -31.677, 0.0, 0.0, 0.0
-0.134, -0.068, 0.935, -6.805, 28.29, -23.987, 0.0, 0.0, 0.0
-0.042, 0.01, 1.003, -19.348, 29.846, -15.625, 0.0, 0.0, 0.0
-0.044, 0.007, 1.004, -5.615, 30.151, -29.449, 0.0, 0.0, 0.0
-0.155, -0.063, 0.927, 3.693, 12.939, -37.323, 0.0, 0.0, 0.0
-0.199, -0.083, 1.001, 8.85, 4.211, -29.572, 0.0, 0.0, 0.0
-0.155, 0.015, 0.964, -1.038, -6.47, -16.968, 0.0, 0.0, 0.0
-0.142, 0.013, 1.011, -1.343, -12.512, -14.893, 0.0, 0.0, 0.0
-0.108, 0.0, 1.001, -2.655, -3.357, -30.884, 0.0, 0.0, 0.0
