### File1
### Start time : 2024/04/10 14:01:52
### ACC FSR:8G
### GYRO FSR:1000
### MAG DATA:Raw_MAG
### Interrupt Threshold:0102
### Data Rate:50Hz
### Data Type:9X DATA
### Feature:6X_LP_QUAT
### Gyro Cal:NO
### Gyro Data:CAL
### Acc Data:RAW
accX, accY, accZ, gyroX, gyroY, gyroZ, magX, magY, magZ
0.027, -0.084, 1.002, -8.331, 0.671, 21.881, 0.0, 0.0, 0.0
-0.019, -0.083, 0.951, -8.148, -8.636, 29.694, 0.0, 0.0, 0.0
0.072, 0.019, 0.918, -8.575, -1.495, 35.065, 0.0, 0.0, 0.0
0.042, -0.015, 0.973, -8.453, 11.322, 22.491, 0.0, 0.0, 0.0
0.089, 0.012, 0.936, -8.331, -0.153, 26.459, 0.0, 0.0, 0.0
-0.024, -0.063, 1.013, 0.122, 9.796, 20.05, 0.0, 0.0, 0.0
0.021, -0.035, 0.982, -7.874, 3.967, 15.106, 0.0, 0.0, 0.0
0.001, -0.076, 0.924, 0.0, 9.399, 25.238, 0.0, 0.0, 0.0
0.005, -0.082, 0.96, 0.336, 5.035, 31.586, 0.0, 0.0, 0.0
0.028, -0.026, 0.97, -8.423, 15.564, 20.264, 0.0, 0.0, 0.0
-0.088, -0.084, 0.952, -9.766, 26.825, 19.44, 0.0, 0.0, 0.0
-0.017, 0.007, 1.003, -9.583, 13.275, 15.839, 0.0, 0.0, 0.0
-0.066, 0.005, 1.02, -10.773, 13.641, 13.397, 0.0, 0.0, 0.0
-0.015, 0.023, 1.019, -8.057, -1.16, 37.201, 0.0, 0.0, 0.0
-0.024, -0.066, 0.927, -10.162, 17.822, 40.131, 0.0, 0.0, 0.0
-0.017, 0.014, 0.99, -8.362, 4.486, 21.454, 0.0, 0.0, 0.0
-0.027, 0.028, 0.916, -9.064, 5.646, 17.029, 0.0, 0.0, 0.0
-0.069, -0.018, 0.989, -4.12, 40.466, -2.625, 0.0, 0.0, 0.0
0.004, -0.072, 0.907, -8.148, 5.402, 22.705, 0.0, 0.0, 0.0
0.068, -0.067, 1.022, -8.331, 9.979, 33.508, 0.0, 0.0, 0.0
-0.015, 0.013, 1.016, 1.099, -12.726, 20.966, 0.0, 0.0, 0.0
0.023, -0.076, 0.921, 1.16, -19.684, 25.36, 0.0, 0.0, 0.0
-0.078, -0.077, 0.919, -10.04, 11.169, 11.81, 0.0, 0.0, 0.0
-0.02, -0.065, 0.936, -11.047, 32.043, 25.787, 0.0, 0.0, 0.0
0.053, 0.006, 0.906, -10.04, 23.773, 27.008, 0.0, 0.0, 0.0
0.08, 0.006, 1.015, -5.737, 29.114, -2.38, 0.0, 0.0, 0.0
0.027, 0.013, 0.981, -6.531, 55.847, -13.306, 0.0, 0.0, 0.0
-0.076, -0.08, 0.951, -3.998, 39.429, -10.284, 0.0, 0.0, 0.0
0.029, -0.033, 1.004, -9.125, 12.146, -0.946, 0.0, 0.0, 0.0
-0.015, -0.073, 0.993, -9.369, 9.583, 1.282, 0.0, 0.0, 0.0
0.037, -0.09, 0.851, -8.972, -7.904, -11.841, 0.0, 0.0, 0.0
-0.091, 0.004, 0.966, -9.644, 10.406, -20.874, 0.0, 0.0, 0.0
0.012, 0.01, 1.014, -9.644, 17.212, -5.768, 0.0, 0.0, 0.0
0.116, 0.025, 1.005, -8.026, 7.294, 14.984, 0.0, 0.0, 0.0
0.074, -0.043, 0.907, -8.728, 6.927, 4.639, 0.0, 0.0, 0.0
0.09, -0.085, 1.005, -9.155, -1.343, -10.712, 0.0, 0.0, 0.0
-0.03, 0.0, 0.936, -9.308, 3.601, -19.104, 0.0, 0.0, 0.0
0.008, 0.001, 1.005, -8.301, 7.05, 1.801, 0.0, 0.0, 0.0
0.012, -0.063, 1.0, 0.336, 12.451, 3.845, 0.0, 0.0, 0.0
0.017, 0.008, 1.009, 1.16, 26.672, -0.793, 0.0, 0.0, 0.0
0.008, 0.005, 1.009, -7.874, 11.932, 27.222, 0.0, 0.0, 0.0
0.002, -0.066, 1.001, -8.362, 15.839, 32.166, 0.0, 0.0, 0.0
0.0, -0.063, 1.005, -8.026, 12.207, 18.036, 0.0, 0.0, 0.0
-0.063, 0.0, 1.007, -8.148, 12.085, 10.437, 0.0, 0.0, 0.0
0.002, 0.0, 1.008, -8.331, 16.418, -1.495, 0.0, 0.0, 0.0
-0.069, 0.005, 1.005, -8.942, 8.484, 4.12, 0.0, 0.0, 0.0
-0.003, -0.047, 1.023, -9.003, 10.193, -0.549, 0.0, 0.0, 0.0
0.02, -0.069, 1.006, -9.308, -3.296, 11.292, 0.0, 0.0, 0.0
0.001, 0.017, 0.92, -9.064, 7.904, -3.937, 0.0, 0.0, 0.0
0.005, 0.0, 1.007, -9.338, 8.514, -4.547, 0.0, 0.0, 0.0
0.026, -0.073, 1.005, -8.911, 8.453, -2.808, 0.0, 0.0, 0.0
-0.01, -0.069, 1.018, -8.881, 4.089, 8.82, 0.0, 0.0, 0.0
-0.028, 0.003, 1.005, -8.881, 11.047, -9.155, 0.0, 0.0, 0.0
-0.07, 0.004, 1.006, -8.942, 8.148, -5.737, 0.0, 0.0, 0.0
0.006, -0.07, 1.009, -9.003, -0.275, -4.425, 0.0, 0.0, 0.0
0.004, -0.064, 1.01, -8.698, 6.409, -14.099, 0.0, 0.0, 0.0
-0.01, 0.004, 1.012, -9.369, 9.43, -14.862, 0.0, 0.0, 0.0
-0.032, 0.008, 1.001, -8.789, -0.641, -11.475, 0.0, 0.0, 0.0
0.011, -0.084, 1.011, -8.179, 15.9, 7.904, 0.0, 0.0, 0.0
0.009, 0.0, 1.007, -8.392, 11.505, 1.007, 0.0, 0.0, 0.0
-0.03, -0.076, 1.001, -8.911, 7.813, -16.632, 0.0, 0.0, 0.0
-0.07, 0.002, 1.005, -8.972, -1.526, -14.801, 0.0, 0.0, 0.0
-0.063, -0.071, 1.02, -8.82, -0.763, -16.815, 0.0, 0.0, 0.0
0.005, -0.063, 1.008, -8.911, 8.942, -4.333, 0.0, 0.0, 0.0
0.023, 0.005, 1.009, -8.667, 10.01, -5.127, 0.0, 0.0, 0.0
-0.064, 0.003, 0.934, -8.728, 10.986, -13.916, 0.0, 0.0, 0.0
0.003, -0.075, 1.01, -9.033, -1.19, -26.855, 0.0, 0.0, 0.0
-0.068, -0.073, 1.021, -9.094, -2.045, -19.379, 0.0, 0.0, 0.0
-0.04, 0.03, 0.93, -9.064, 8.331, -9.003, 0.0, 0.0, 0.0
0.008, 0.019, 1.011, -9.003, 9.003, 0.336, 0.0, 0.0, 0.0
-0.076, 0.002, 0.937, -9.094, -0.977, 1.923, 0.0, 0.0, 0.0
-0.05, 0.008, 0.932, -9.033, 8.545, 3.357, 0.0, 0.0, 0.0
0.013, 0.004, 1.013, -8.82, 8.82, -0.61, 0.0, 0.0, 0.0
-0.029, -0.076, 1.019, -8.667, 5.005, 7.904, 0.0, 0.0, 0.0
0.0, -0.079, 1.013, -9.003, 9.979, 8.545, 0.0, 0.0, 0.0
-0.064, 0.003, 0.928, -8.911, 8.209, -10.437, 0.0, 0.0, 0.0
-0.063, -0.066, 0.934, -8.972, -0.946, -16.449, 0.0, 0.0, 0.0
-0.08, 0.009, 1.014, -8.728, 9.399, -5.768, 0.0, 0.0, 0.0
-0.093, 0.008, 0.92, -8.942, 9.552, 1.953, 0.0, 0.0, 0.0
-0.074, 0.016, 1.007, -8.972, 9.46, -9.125, 0.0, 0.0, 0.0
0.019, -0.068, 1.019, -9.003, -0.671, -4.15, 0.0, 0.0, 0.0
-0.079, 0.0, 0.931, -9.43, -3.235, -10.04, 0.0, 0.0, 0.0
0.009, 0.01, 1.005, -9.247, 8.423, -18.555, 0.0, 0.0, 0.0
0.002, -0.069, 1.009, -9.064, -0.153, -18.707, 0.0, 0.0, 0.0
-0.064, 0.004, 0.91, -8.881, -1.709, -19.257, 0.0, 0.0, 0.0
0.005, 0.011, 1.01, -9.125, 9.43, -25.97, 0.0, 0.0, 0.0
0.027, 0.006, 1.002, -9.094, -3.296, -41.595, 0.0, 0.0, 0.0
-0.074, 0.012, 1.015, -9.186, -2.869, -44.861, 0.0, 0.0, 0.0
-0.079, 0.012, 1.017, -8.881, 8.026, -30.518, 0.0, 0.0, 0.0
-0.024, -0.063, 1.019, -8.575, 6.134, 2.014, 0.0, 0.0, 0.0
0.024, 0.011, 1.008, -8.728, 4.944, 12.878, 0.0, 0.0, 0.0
0.031, 0.002, 1.019, -8.759, 11.688, 2.319, 0.0, 0.0, 0.0
-0.07, -0.083, 1.0, -9.216, -2.594, -14.435, 0.0, 0.0, 0.0
-0.064, -0.076, 1.024, -9.125, 8.118, -24.811, 0.0, 0.0, 0.0
-0.071, 0.015, 0.927, -9.094, -0.549, -8.667, 0.0, 0.0, 0.0
0.018, 0.012, 1.005, -8.82, 11.383, -0.153, 0.0, 0.0, 0.0
0.016, -0.064, 1.015, -8.606, 3.998, -8.636, 0.0, 0.0, 0.0
-0.069, -0.085, 0.97, -8.972, 10.071, -17.181, 0.0, 0.0, 0.0
-0.08, 0.01, 1.0, -9.003, -1.373, -4.791, 0.0, 0.0, 0.0
-0.024, 0.0, 1.019, -8.453, 9.735, -10.254, 0.0, 0.0, 0.0
-0.037, 0.019, 1.031, -8.911, -2.045, -4.089, 0.0, 0.0, 0.0
0.01, 0.014, 1.008, -9.247, 8.24, -4.578, 0.0, 0.0, 0.0
-0.091, -0.075, 1.029, -8.85, 8.911, -6.561, 0.0, 0.0, 0.0
0.023, -0.066, 1.002, -9.216, -1.801, -11.627, 0.0, 0.0, 0.0
-0.076, 0.003, 1.028, -8.911, 8.392, -5.646, 0.0, 0.0, 0.0
-0.092, 0.006, 0.933, -9.003, -2.899, 7.935, 0.0, 0.0, 0.0
-0.023, 0.0, 0.926, -8.85, 9.674, -3.021, 0.0, 0.0, 0.0
-0.135, -0.072, 0.965, -9.064, 8.667, -5.28, 0.0, 0.0, 0.0
-0.01, -0.068, 1.002, -9.155, 8.148, -6.47, 0.0, 0.0, 0.0
-0.02, 0.002, 1.008, -8.636, 11.383, -8.27, 0.0, 0.0, 0.0
-0.067, 0.002, 1.025, -8.972, 9.369, -10.437, 0.0, 0.0, 0.0
0.022, -0.065, 1.015, -9.125, 8.148, -10.59, 0.0, 0.0, 0.0
-0.091, 0.0, 0.913, -9.094, -2.93, -6.653, 0.0, 0.0, 0.0
-0.076, 0.006, 0.932, -8.942, 10.193, -15.656, 0.0, 0.0, 0.0
-0.064, -0.063, 0.937, -8.636, 5.28, -5.92, 0.0, 0.0, 0.0
0.073, -0.071, 1.015, -8.942, 11.017, -6.683, 0.0, 0.0, 0.0
0.018, -0.065, 0.932, -9.491, -1.282, -14.496, 0.0, 0.0, 0.0
0.004, 0.018, 1.01, -9.491, 2.167, -28.564, 0.0, 0.0, 0.0
-0.04, 0.009, 1.0, -9.277, -1.587, -25.604, 0.0, 0.0, 0.0
-0.09, 0.008, 0.935, -9.094, 11.353, 0.519, 0.0, 0.0, 0.0
0.023, 0.005, 1.006, -8.789, 7.324, -2.258, 0.0, 0.0, 0.0
0.031, -0.068, 1.011, -9.125, 4.486, 3.754, 0.0, 0.0, 0.0
0.007, -0.069, 0.936, -9.308, -2.167, -14.282, 0.0, 0.0, 0.0
-0.08, -0.081, 1.019, -9.155, -3.784, -24.811, 0.0, 0.0, 0.0
-0.068, -0.068, 1.027, -9.064, -0.458, -15.106, 0.0, 0.0, 0.0
-0.068, 0.0, 1.009, -9.125, -0.946, -11.871, 0.0, 0.0, 0.0
0.003, 0.0, 1.011, -9.033, -0.244, -19.287, 0.0, 0.0, 0.0
0.016, 0.0, 1.009, -9.186, -1.129, -13.885, 0.0, 0.0, 0.0
0.018, -0.069, 1.007, -9.064, -2.197, -13.458, 0.0, 0.0, 0.0
-0.077, 0.004, 1.008, -8.82, 8.057, -16.174, 0.0, 0.0, 0.0
-0.083, 0.01, 0.933, -8.789, -1.282, -4.669, 0.0, 0.0, 0.0
0.01, -0.063, 1.008, -8.972, 9.796, -6.653, 0.0, 0.0, 0.0
0.011, 0.015, 1.029, -8.972, 9.827, -17.09, 0.0, 0.0, 0.0
0.004, -0.064, 0.932, -9.094, -2.808, -3.998, 0.0, 0.0, 0.0
-0.089, 0.006, 1.004, -9.186, -1.74, -5.646, 0.0, 0.0, 0.0
-0.067, 0.004, 1.005, -9.247, -1.923, -6.134, 0.0, 0.0, 0.0
-0.065, -0.074, 1.007, -9.125, -0.214, -8.179, 0.0, 0.0, 0.0
0.018, -0.063, 1.01, -8.728, 9.308, -2.686, 0.0, 0.0, 0.0
0.002, 0.004, 1.008, -8.82, 9.888, 3.51, 0.0, 0.0, 0.0
-0.031, -0.068, 1.01, -9.216, -2.228, 2.014, 0.0, 0.0, 0.0
-0.085, 0.0, 1.004, -9.125, 7.904, -18.188, 0.0, 0.0, 0.0
-0.028, -0.066, 1.016, -9.033, 9.033, -5.951, 0.0, 0.0, 0.0
-0.075, -0.069, 1.014, -8.911, -1.343, -6.195, 0.0, 0.0, 0.0
-0.075, 0.022, 1.016, -9.033, 9.888, -11.597, 0.0, 0.0, 0.0
-0.063, 0.009, 1.007, -9.064, 8.881, -1.923, 0.0, 0.0, 0.0
-0.067, 0.006, 1.015, -9.033, 9.216, 1.343, 0.0, 0.0, 0.0
-0.083, 0.009, 1.01, -8.942, -0.244, -5.463, 0.0, 0.0, 0.0
-0.041, -0.066, 1.003, -9.216, -1.221, -3.937, 0.0, 0.0, 0.0
-0.051, 0.012, 1.003, -9.033, 9.949, -10.132, 0.0, 0.0, 0.0
-0.077, -0.064, 1.004, -8.82, 4.425, 7.477, 0.0, 0.0, 0.0
-0.068, -0.064, 1.005, -8.911, 4.181, 4.425, 0.0, 0.0, 0.0
-0.063, 0.001, 1.007, -8.942, 10.254, -0.122, 0.0, 0.0, 0.0
0.002, 0.001, 1.006, -8.972, 9.064, -3.662, 0.0, 0.0, 0.0
0.001, -0.07, 0.934, -9.094, 8.118, 10.345, 0.0, 0.0, 0.0
