### File1
### Start time : 2024/04/10 14:02:42
### ACC FSR:8G
### GYRO FSR:1000
### MAG DATA:Raw_MAG
### Interrupt Threshold:0102
### Data Rate:50Hz
### Data Type:9X DATA
### Feature:6X_LP_QUAT
### Gyro Cal:NO
### Gyro Data:CAL
### Acc Data:RAW
accX, accY, accZ, gyroX, gyroY, gyroZ, magX, magY, magZ
0.012, -0.044, 1.016, 7.629, -10.223, 60.333, 0.0, 0.0, 0.0
0.063, -0.091, 1.009, -25.604, 17.456, 60.333, 0.0, 0.0, 0.0
-0.009, -0.072, 0.933, -17.609, 1.984, 57.892, 0.0, 0.0, 0.0
0.002, -0.087, 1.004, 16.144, -18.768, 47.607, 0.0, 0.0, 0.0
-0.027, -0.093, 1.011, 19.348, -8.85, 49.255, 0.0, 0.0, 0.0
0.063, -0.075, 1.018, 0.854, -2.655, 47.668, 0.0, 0.0, 0.0
-0.029, -0.088, 1.0, -15.686, 3.235, 38.177, 0.0, 0.0, 0.0
-0.006, -0.089, 1.005, 10.01, -11.566, 37.964, 0.0, 0.0, 0.0
0.072, -0.087, 1.014, 12.787, -6.561, 42.206, 0.0, 0.0, 0.0
0.068, -0.084, 1.01, -17.609, 10.498, 27.374, 0.0, 0.0, 0.0
0.038, -0.083, 0.927, -34.393, 14.099, 32.623, 0.0, 0.0, 0.0
0.088, -0.038, 1.003, -3.418, -3.204, 21.667, 0.0, 0.0, 0.0
0.049, -0.034, 1.019, 2.258, 5.676, 20.02, 0.0, 0.0, 0.0
0.144, -0.089, 0.931, -28.442, 23.315, 17.395, 0.0, 0.0, 0.0
0.099, -0.082, 0.926, 3.967, -4.517, 6.165, 0.0, 0.0, 0.0
0.045, -0.087, 1.014, 56.732, -42.236, 15.747, 0.0, 0.0, 0.0
0.074, -0.088, 1.004, 24.017, -10.406, 9.033, 0.0, 0.0, 0.0
0.084, -0.037, 1.006, -8.362, 26.031, -2.96, 0.0, 0.0, 0.0
-0.008, -0.091, 1.001, 7.538, 4.578, -8.728, 0.0, 0.0, 0.0
-0.03, -0.039, 1.012, 20.447, -2.502, 3.693, 0.0, 0.0, 0.0
-0.017, -0.081, 1.01, 9.888, 11.414, -9.827, 0.0, 0.0, 0.0
-0.019, -0.065, 1.01, -14.221, 23.651, -20.325, 0.0, 0.0, 0.0
0.075, 0.002, 0.932, -20.416, 11.932, -31.25, 0.0, 0.0, 0.0
-0.029, -0.09, 1.01, 6.439, -23.773, -37.323, 0.0, 0.0, 0.0
-0.064, -0.088, 1.005, -0.183, -5.615, -47.272, 0.0, 0.0, 0.0
0.029, -0.071, 1.011, -3.235, 0.244, -33.661, 0.0, 0.0, 0.0
-0.026, -0.069, 1.015, -1.465, 2.96, -26.733, 0.0, 0.0, 0.0
-0.019, -0.078, 0.935, 3.876, 17.487, -15.564, 0.0, 0.0, 0.0
-0.006, -0.063, 1.01, -3.693, -0.275, -25.696, 0.0, 0.0, 0.0
0.002, 0.002, 0.994, 11.078, -18.555, -31.525, 0.0, 0.0, 0.0
0.013, -0.077, 0.986, 34.302, -9.399, -18.25, 0.0, 0.0, 0.0
0.019, -0.091, 1.006, 56.183, -4.822, -9.918, 0.0, 0.0, 0.0
-0.019, -0.075, 0.942, 40.588, -10.773, -18.311, 0.0, 0.0, 0.0
-0.014, 0.027, 0.924, 22.125, -28.351, -19.47, 0.0, 0.0, 0.0
-0.012, 0.03, 1.008, 19.531, -17.09, -17.12, 0.0, 0.0, 0.0
0.071, 0.006, 1.0, 25.818, 14.954, -17.365, 0.0, 0.0, 0.0
-0.001, 0.007, 0.913, 7.935, 50.72, -33.051, 0.0, 0.0, 0.0
0.072, 0.019, 1.002, -10.956, 39.52, -47.028, 0.0, 0.0, 0.0
0.027, 0.017, 0.977, 5.707, -5.646, -45.471, 0.0, 0.0, 0.0
0.008, -0.064, 1.024, -10.254, 15.259, -58.319, 0.0, 0.0, 0.0
-0.021, -0.077, 1.008, -21.423, 49.896, -56.976, 0.0, 0.0, 0.0
0.082, 0.028, 1.004, -11.047, 22.186, -55.42, 0.0, 0.0, 0.0
-0.002, -0.013, 1.014, 15.076, 4.089, -63.08, 0.0, 0.0, 0.0
0.027, 0.022, 0.932, 24.109, 24.78, -59.967, 0.0, 0.0, 0.0
-0.011, 0.016, 0.922, -1.404, 39.215, -60.638, 0.0, 0.0, 0.0
0.024, 0.006, 1.008, 11.169, 8.026, -62.836, 0.0, 0.0, 0.0
-0.075, 0.01, 1.016, 18.28, 17.761, -57.373, 0.0, 0.0, 0.0
0.008, -0.03, 0.937, -7.996, 67.352, -60.638, 0.0, 0.0, 0.0
-0.088, 0.012, 0.966, 2.075, 47.546, -66.772, 0.0, 0.0, 0.0
-0.051, -0.065, 0.927, -10.742, 11.688, -65.247, 0.0, 0.0, 0.0
-0.091, 0.007, 0.989, -6.348, 15.198, -41.809, 0.0, 0.0, 0.0
-0.029, -0.024, 0.983, -2.197, 35.706, -32.898, 0.0, 0.0, 0.0
0.074, -0.005, 0.931, 18.158, 23.01, -47.943, 0.0, 0.0, 0.0
0.015, 0.023, 0.916, 6.47, -3.815, -70.892, 0.0, 0.0, 0.0
-0.093, 0.009, 0.927, -0.671, 1.404, -74.066, 0.0, 0.0, 0.0
-0.045, 0.022, 0.935, 1.892, 13.153, -51.697, 0.0, 0.0, 0.0
-0.081, -0.006, 1.02, -15.289, 64.972, -52.795, 0.0, 0.0, 0.0
-0.042, -0.013, 1.026, -20.264, 71.686, -68.115, 0.0, 0.0, 0.0
-0.135, 0.015, 1.009, -10.986, 32.806, -79.681, 0.0, 0.0, 0.0
-0.152, 0.002, 0.909, 1.038, 17.548, -73.822, 0.0, 0.0, 0.0
-0.112, 0.02, 0.916, 1.801, -8.545, -63.477, 0.0, 0.0, 0.0
-0.188, -0.031, 0.933, -3.204, -10.925, -41.443, 0.0, 0.0, 0.0
-0.099, 0.022, 1.016, -26.672, 44.098, -23.987, 0.0, 0.0, 0.0
-0.044, 0.007, 0.971, -41.901, 72.021, -7.324, 0.0, 0.0, 0.0
-0.078, -0.063, 1.013, -23.285, 29.144, -25.726, 0.0, 0.0, 0.0
-0.07, 0.02, 0.93, -9.979, -7.324, -40.161, 0.0, 0.0, 0.0
-0.091, 0.022, 0.915, 11.993, -27.588, -39.856, 0.0, 0.0, 0.0
-0.042, -0.064, 0.918, 19.348, -17.426, -31.921, 0.0, 0.0, 0.0
-0.085, -0.08, 1.011, -0.519, 3.174, -13.031, 0.0, 0.0, 0.0
0.014, 0.006, 0.987, -6.866, 11.566, -20.111, 0.0, 0.0, 0.0
0.016, 0.029, 1.024, -3.021, -18.097, -36.224, 0.0, 0.0, 0.0
0.01, -0.018, 0.912, 16.51, -33.478, -48.065, 0.0, 0.0, 0.0
-0.067, 0.021, 0.924, -2.686, -4.852, -40.405, 0.0, 0.0, 0.0
-0.064, 0.018, 1.031, -6.134, 12.36, -41.26, 0.0, 0.0, 0.0
0.006, 0.027, 1.023, 5.493, -11.444, -46.021, 0.0, 0.0, 0.0
-0.125, 0.03, 0.936, 32.959, -44.464, -58.929, 0.0, 0.0, 0.0
-0.151, 0.018, 0.932, 14.648, -29.633, -46.478, 0.0, 0.0, 0.0
-0.149, 0.007, 0.937, 3.418, 18.219, -34.393, 0.0, 0.0, 0.0
-0.084, -0.024, 1.016, -14.13, 45.013, -25.757, 0.0, 0.0, 0.0
-0.072, -0.01, 1.016, 1.129, 11.536, -30.182, 0.0, 0.0, 0.0
-0.055, -0.022, 0.925, 14.526, -32.776, -50.507, 0.0, 0.0, 0.0
-0.156, 0.007, 0.967, -3.052, 5.341, -47.424, 0.0, 0.0, 0.0
-0.107, -0.072, 0.936, -33.478, 54.443, -32.013, 0.0, 0.0, 0.0
-0.104, -0.069, 0.978, -20.844, 58.167, -5.341, 0.0, 0.0, 0.0
-0.189, 0.004, 1.024, -8.392, 23.499, 1.556, 0.0, 0.0, 0.0
0.006, -0.026, 0.935, 7.538, -26.489, -0.305, 0.0, 0.0, 0.0
-0.116, 0.015, 1.028, 4.944, -34.851, -1.556, 0.0, 0.0, 0.0
-0.084, 0.015, 0.932, -5.524, 23.285, 19.44, 0.0, 0.0, 0.0
0.006, 0.065, 0.92, 3.448, 2.563, 17.059, 0.0, 0.0, 0.0
0.064, -0.023, 0.928, 18.494, -51.025, 1.648, 0.0, 0.0, 0.0
-0.091, -0.012, 0.913, 9.369, -43.793, -19.135, 0.0, 0.0, 0.0
0.016, 0.031, 1.009, 8.728, -47.302, -3.754, 0.0, 0.0, 0.0
0.002, 0.023, 0.989, -23.529, 8.911, -8.148, 0.0, 0.0, 0.0
-0.024, 0.027, 1.006, -17.181, 19.836, 1.526, 0.0, 0.0, 0.0
-0.002, -0.024, 0.917, -18.524, 14.679, -11.047, 0.0, 0.0, 0.0
-0.004, -0.017, 0.921, 1.373, -25.421, -5.615, 0.0, 0.0, 0.0
0.027, -0.025, 1.027, -0.153, -31.769, -6.409, 0.0, 0.0, 0.0
0.006, 0.008, 1.027, 0.793, 23.621, -5.707, 0.0, 0.0, 0.0
