### File1
### Start time : 2024/04/10 14:10:57
### ACC FSR:8G
### GYRO FSR:1000
### MAG DATA:Raw_MAG
### Interrupt Threshold:0102
### Data Rate:50Hz
### Data Type:9X DATA
### Feature:6X_LP_QUAT
### Gyro Cal:NO
### Gyro Data:CAL
### Acc Data:RAW
accX, accY, accZ, gyroX, gyroY, gyroZ, magX, magY, magZ
-0.188, -0.032, 0.974, -4.272, -50.568, -125.641, 0.0, 0.0, 0.0
-0.168, -0.065, 1.024, -15.778, -6.744, -98.633, 0.0, 0.0, 0.0
-0.15, 0.017, 0.936, -28.778, 55.939, -86.945, 0.0, 0.0, 0.0
-0.084, 0.028, 0.924, -47.272, 54.657, -91.064, 0.0, 0.0, 0.0
-0.211, -0.089, 0.937, -28.931, 35.034, -112.122, 0.0, 0.0, 0.0
-0.232, -0.142, 0.932, -9.155, 14.832, -98.053, 0.0, 0.0, 0.0
-0.267, -0.057, 0.906, -18.86, 11.047, -102.875, 0.0, 0.0, 0.0
-0.18, -0.049, 0.912, -15.411, -72.815, -102.905, 0.0, 0.0, 0.0
-0.217, -0.05, 1.01, -5.524, -99.213, -103.973, 0.0, 0.0, 0.0
-0.196, -0.058, 0.974, -14.893, -40.68, -99.274, 0.0, 0.0, 0.0
-0.164, -0.052, 1.015, -34.332, 79.926, -98.48, 0.0, 0.0, 0.0
-0.177, -0.14, 0.938, -28.748, 105.499, -84.167, 0.0, 0.0, 0.0
-0.212, -0.141, 0.954, -19.562, -33.203, -110.901, 0.0, 0.0, 0.0
-0.208, -0.154, 0.932, 4.211, -148.071, -142.365, 0.0, 0.0, 0.0
-0.196, -0.143, 1.02, 29.785, -179.749, -165.894, 0.0, 0.0, 0.0
-0.195, -0.093, 0.979, 30.09, -110.443, -173.615, 0.0, 0.0, 0.0
-0.191, -0.063, 1.021, 8.972, 34.393, -171.173, 0.0, 0.0, 0.0
-0.195, -0.073, 0.918, -49.133, 118.622, -162.628, 0.0, 0.0, 0.0
-0.122, -0.067, 0.925, -81.512, 85.51, -160.461, 0.0, 0.0, 0.0
-0.26, -0.048, 0.931, -62.286, 57.556, -181.61, 0.0, 0.0, 0.0
-0.313, -0.132, 1.007, -39.185, 47.76, -181.824, 0.0, 0.0, 0.0
-0.306, -0.15, 0.933, -12.939, 84.564, -167.511, 0.0, 0.0, 0.0
-1.388, -0.026, 1.032, 40.131, 181.0, -83.74, 0.0, 0.0, 0.0
-0.591, -0.186, 0.872, 155.426, 370.178, 241.211, 0.0, 0.0, 0.0
-0.105, 0.08, 0.874, -71.289, 270.355, 220.947, 0.0, 0.0, 0.0
-0.182, 0.034, 0.853, -49.316, 67.383, 106.476, 0.0, 0.0, 0.0
-0.206, 0.026, 1.012, 65.582, -116.425, 71.045, 0.0, 0.0, 0.0
-0.162, -0.041, 1.01, 55.634, -109.528, 8.972, 0.0, 0.0, 0.0
-0.207, -0.057, 1.013, 32.013, -61.005, -23.315, 0.0, 0.0, 0.0
-0.11, -0.042, 1.014, 18.768, -14.008, -29.266, 0.0, 0.0, 0.0
-0.19, -0.128, 0.925, 7.965, 23.132, -21.606, 0.0, 0.0, 0.0
-0.205, -0.133, 0.919, 24.567, 10.345, -5.585, 0.0, 0.0, 0.0
-0.192, -0.048, 0.936, 40.894, -23.315, -3.51, 0.0, 0.0, 0.0
-0.199, -0.032, 0.931, 50.171, -31.281, -2.838, 0.0, 0.0, 0.0
-0.191, -0.065, 0.922, 57.098, -38.818, 0.305, 0.0, 0.0, 0.0
